2024-05-14 13:57:10,323 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 153/448 done, size 9.45 GB/28.18 GB done, time 56 second 624 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664842012-106-0-0.tsfile done. 
2024-05-14 13:57:10,850 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 154/448 done, size 9.57 GB/28.18 GB done, time 57 second 151 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665288412-182-0-0.tsfile done. 
2024-05-14 13:57:10,857 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 155/448 done, size 9.57 GB/28.18 GB done, time 57 second 158 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715666047382-232-0-0.tsfile.resource done. 
2024-05-14 13:57:10,864 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 156/448 done, size 9.57 GB/28.18 GB done, time 57 second 165 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665200365-156-0-0.tsfile.resource done. 
2024-05-14 13:57:10,868 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 157/448 done, size 9.57 GB/28.18 GB done, time 57 second 169 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664261812-68-0-0.tsfile.resource done. 
2024-05-14 13:57:11,637 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 158/448 done, size 9.68 GB/28.18 GB done, time 57 second 939 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715666032510-228-0-0.tsfile done. 
2024-05-14 13:57:12,148 [pool-6-IoTDB-Flush-8] INFO  o.a.i.d.s.d.m.TsFileProcessor:1521 - The compression ratio of tsfile /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715666217059-263-0-0.tsfile is 5.79, totalMemTableSize: 503685000, the file size: 86935247 
2024-05-14 13:57:12,482 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 159/448 done, size 9.82 GB/28.18 GB done, time 58 second 783 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665747493-210-0-0.tsfile done. 
2024-05-14 13:57:12,491 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 160/448 done, size 9.82 GB/28.18 GB done, time 58 second 792 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664469645-89-0-0.tsfile.resource done. 
2024-05-14 13:57:13,054 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 161/448 done, size 9.94 GB/28.18 GB done, time 59 second 356 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664648533-104-0-0.tsfile done. 
2024-05-14 13:57:13,059 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 162/448 done, size 9.94 GB/28.18 GB done, time 59 second 361 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715666155635-253-0-0.tsfile.resource done. 
2024-05-14 13:57:13,064 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 163/448 done, size 9.94 GB/28.18 GB done, time 59 second 365 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665226691-164-0-0.tsfile.resource done. 
2024-05-14 13:57:13,068 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 164/448 done, size 9.94 GB/28.18 GB done, time 59 second 369 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664947988-122-0-0.tsfile.resource done. 
2024-05-14 13:57:14,018 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 165/448 done, size 10.09 GB/28.18 GB done, time 1 minute 320 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664361291-84-0-0.tsfile done. 
2024-05-14 13:57:14,873 [pool-29-IoTDB-ClientRPC-Processor-173$20240514_055714_84864_5.1.0] INFO  o.a.i.d.s.d.DataRegion:1554 - Async close tsfile: /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715666226130-264-0-0.tsfile 
2024-05-14 13:57:14,876 [pool-6-IoTDB-Flush-3] INFO  o.a.i.d.s.d.m.TsFileProcessor:1521 - The compression ratio of tsfile /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/unsequence/root.test.g_0/1/0/1715666211722-262-0-0.tsfile is 5.85, totalMemTableSize: 606294000, the file size: 103605533 
2024-05-14 13:57:14,898 [pool-29-IoTDB-ClientRPC-Processor-173$20240514_055714_85088_5.1.0] INFO  o.a.i.d.s.d.m.TsFileProcessor:204 - create a new tsfile processor /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715666234898-266-0-0.tsfile 
2024-05-14 13:57:14,937 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 166/448 done, size 10.19 GB/28.18 GB done, time 1 minute 1 second 238 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665119958-130-0-0.tsfile done. 
2024-05-14 13:57:15,498 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 167/448 done, size 10.19 GB/28.18 GB done, time 1 minute 1 second 799 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664508970-95-0-0.tsfile.resource done. 
2024-05-14 13:57:15,685 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 168/448 done, size 10.19 GB/28.18 GB done, time 1 minute 1 second 986 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664900895-117-0-0.tsfile.resource done. 
2024-05-14 13:57:15,701 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 169/448 done, size 10.19 GB/28.18 GB done, time 1 minute 2 second 3 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665295358-184-0-0.tsfile.resource done. 
2024-05-14 13:57:15,724 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 170/448 done, size 10.19 GB/28.18 GB done, time 1 minute 2 second 25 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665739715-209-0-0.tsfile.resource done. 
2024-05-14 13:57:15,728 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 171/448 done, size 10.19 GB/28.18 GB done, time 1 minute 2 second 30 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665713218-205-0-0.tsfile.resource done. 
2024-05-14 13:57:16,012 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 172/448 done, size 10.24 GB/28.18 GB done, time 1 minute 2 second 314 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664947988-122-0-0.tsfile done. 
2024-05-14 13:57:17,808 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 173/448 done, size 10.57 GB/28.18 GB done, time 1 minute 4 second 109 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715663860637-21-1-0.tsfile done. 
2024-05-14 13:57:18,343 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 174/448 done, size 10.69 GB/28.18 GB done, time 1 minute 4 second 644 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664292491-73-0-0.tsfile done. 
2024-05-14 13:57:18,348 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 175/448 done, size 10.69 GB/28.18 GB done, time 1 minute 4 second 649 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665174241-148-0-0.tsfile.resource done. 
2024-05-14 13:57:18,352 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 176/448 done, size 10.69 GB/28.18 GB done, time 1 minute 4 second 653 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665778164-215-0-0.tsfile.resource done. 
2024-05-14 13:57:18,840 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 177/448 done, size 10.81 GB/28.18 GB done, time 1 minute 5 second 141 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665668360-198-0-0.tsfile done. 
2024-05-14 13:57:18,845 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 178/448 done, size 10.81 GB/28.18 GB done, time 1 minute 5 second 146 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665696419-202-0-0.tsfile.resource done. 
2024-05-14 13:57:18,849 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 179/448 done, size 10.81 GB/28.18 GB done, time 1 minute 5 second 151 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715666023363-226-0-0.tsfile.resource done. 
2024-05-14 13:57:18,853 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 180/448 done, size 10.81 GB/28.18 GB done, time 1 minute 5 second 154 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664379066-87-0-0.tsfile.resource done. 
2024-05-14 13:57:19,218 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 181/448 done, size 10.90 GB/28.18 GB done, time 1 minute 5 second 519 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665265778-175-0-0.tsfile done. 
2024-05-14 13:57:20,034 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 182/448 done, size 11.02 GB/28.18 GB done, time 1 minute 6 second 336 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665771004-214-0-0.tsfile done. 
2024-05-14 13:57:20,726 [pool-6-IoTDB-Flush-7] INFO  o.a.i.d.s.d.m.TsFileProcessor:1521 - The compression ratio of tsfile /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/sequence/root.test.g_0/1/0/1715666226130-264-0-0.tsfile is 6.22, totalMemTableSize: 584415000, the file size: 93957304 
2024-05-14 13:57:20,738 [pool-29-IoTDB-ClientRPC-Processor-116$20240514_055720_00724_5.1.0] INFO  o.a.i.d.s.d.DataRegion:1554 - Async close tsfile: /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/unsequence/root.test.g_0/1/0/1715666227921-265-0-0.tsfile 
2024-05-14 13:57:20,768 [pool-29-IoTDB-ClientRPC-Processor-88$20240514_055720_00735_5.1.0] INFO  o.a.i.d.s.d.m.TsFileProcessor:204 - create a new tsfile processor /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/unsequence/root.test.g_0/1/0/1715666240768-267-0-0.tsfile 
2024-05-14 13:57:21,510 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 183/448 done, size 11.11 GB/28.18 GB done, time 1 minute 7 second 811 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665174241-148-0-0.tsfile done. 
2024-05-14 13:57:22,455 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 184/448 done, size 11.23 GB/28.18 GB done, time 1 minute 8 second 756 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664115406-50-0-0.tsfile done. 
2024-05-14 13:57:23,382 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 185/448 done, size 11.39 GB/28.18 GB done, time 1 minute 9 second 684 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664534366-100-0-0.tsfile done. 
2024-05-14 13:57:24,064 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 186/448 done, size 11.48 GB/28.18 GB done, time 1 minute 10 second 366 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665166742-145-0-0.tsfile done. 
2024-05-14 13:57:24,635 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 187/448 done, size 11.60 GB/28.18 GB done, time 1 minute 10 second 937 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665696419-202-0-0.tsfile done. 
2024-05-14 13:57:24,640 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 188/448 done, size 11.60 GB/28.18 GB done, time 1 minute 10 second 942 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715666075541-239-0-0.tsfile.resource done. 
2024-05-14 13:57:24,644 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 189/448 done, size 11.60 GB/28.18 GB done, time 1 minute 10 second 945 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665756596-212-0-0.tsfile.resource done. 
2024-05-14 13:57:24,648 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 190/448 done, size 11.60 GB/28.18 GB done, time 1 minute 10 second 950 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664832536-105-0-0.tsfile.resource done. 
2024-05-14 13:57:25,241 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 191/448 done, size 11.74 GB/28.18 GB done, time 1 minute 11 second 542 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664197084-57-0-0.tsfile done. 
2024-05-14 13:57:25,246 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 192/448 done, size 11.74 GB/28.18 GB done, time 1 minute 11 second 547 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665148275-140-0-0.tsfile.resource done. 
2024-05-14 13:57:25,250 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 193/448 done, size 11.74 GB/28.18 GB done, time 1 minute 11 second 552 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715666015115-224-0-0.tsfile.resource done. 
2024-05-14 13:57:25,254 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 194/448 done, size 11.74 GB/28.18 GB done, time 1 minute 11 second 556 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665065222-124-0-0.tsfile.resource done. 
2024-05-14 13:57:25,709 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 195/448 done, size 11.81 GB/28.18 GB done, time 1 minute 12 second 10 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664554901-103-0-0.tsfile done. 
2024-05-14 13:57:25,727 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 196/448 done, size 11.81 GB/28.18 GB done, time 1 minute 12 second 28 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715665631657-193-0-0.tsfile.resource done. 
2024-05-14 13:57:25,737 [pool-17-IoTDB-Region-Migrate-Pool-8] INFO  o.a.i.c.i.IoTConsensusServerImpl:350 - [SNAPSHOT TRANSMISSION] The overall progress for dir snapshot_1_1: files 197/448 done, size 11.81 GB/28.18 GB done, time 1 minute 12 second 38 ms passed. File /data/iotdb/v1322_rc2_0511_ce02682/data/datanode/data/snapshot/root.test.g_0-1/snapshot_1_1/sequence/root.test.g_0/1/0/1715664311637-76-0-0.tsfile.resource done. 
